2024-03-18 08:25:29,956 INFO    SenderThread:4093 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 08:25:30,010 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/wandb-summary.json
2024-03-18 08:25:30,390 INFO    wandb-upload_0:4093 [upload_job.py:push():131] Uploaded file /tmp/tmpj4de7e6vwandb/xv9mpc8e-media/table/data_2_d784226997a0e933a540.table.json
2024-03-18 08:25:31,011 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/output.log
2024-03-18 08:25:34,957 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:25:35,140 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:25:35,140 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:25:35,142 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:25:40,223 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:25:45,224 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:25:47,045 DEBUG   SenderThread:4093 [sender.py:send():378] send: stats
2024-03-18 08:25:49,018 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/output.log
2024-03-18 08:25:50,140 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:25:50,140 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:25:50,141 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:25:51,216 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:25:56,217 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:26:01,218 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:26:05,140 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:26:05,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:26:05,141 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:26:06,251 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:26:11,251 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:26:16,252 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:26:17,046 DEBUG   SenderThread:4093 [sender.py:send():378] send: stats
2024-03-18 08:26:20,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:26:20,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:26:20,141 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:26:21,312 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:26:26,312 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:26:31,034 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/output.log
2024-03-18 08:26:31,649 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:26:35,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:26:35,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:26:35,141 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:26:37,277 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:26:42,278 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:26:47,047 DEBUG   SenderThread:4093 [sender.py:send():378] send: stats
2024-03-18 08:26:47,894 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:26:47,993 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 08:26:47,993 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 08:26:48,007 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 08:26:48,041 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_082116-qi6kia94/files/media/table/data_3_e053ae9b1e67802030e1.table.json
2024-03-18 08:26:48,041 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/media/table
2024-03-18 08:26:48,320 INFO    wandb-upload_1:4093 [upload_job.py:push():131] Uploaded file /tmp/tmpj4de7e6vwandb/fklpe9cy-media/table/data_3_e053ae9b1e67802030e1.table.json
2024-03-18 08:26:48,620 INFO    wandb-upload_0:4093 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp428lct6v
2024-03-18 08:26:49,042 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/output.log
2024-03-18 08:26:49,237 INFO    SenderThread:4093 [sender.py:send_request_log_artifact():1431] logged artifact run-qi6kia94-data - {'id': 'QXJ0aWZhY3Q6NzYwODY4ODgy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0OTkwNzMwNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYwODY3ODUz', 'versionIndex': 2}}}
2024-03-18 08:26:49,237 DEBUG   SenderThread:4093 [sender.py:send():378] send: files
2024-03-18 08:26:49,237 INFO    SenderThread:4093 [sender.py:_save_file():1365] saving file media/table/data_3_e053ae9b1e67802030e1.table.json with policy now
2024-03-18 08:26:49,237 DEBUG   SenderThread:4093 [sender.py:send():378] send: history
2024-03-18 08:26:49,237 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: summary_record
2024-03-18 08:26:49,238 INFO    SenderThread:4093 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 08:26:49,618 INFO    wandb-upload_1:4093 [upload_job.py:push():131] Uploaded file /tmp/tmpj4de7e6vwandb/juy4kmz7-media/table/data_3_e053ae9b1e67802030e1.table.json
2024-03-18 08:26:50,042 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/wandb-summary.json
2024-03-18 08:26:50,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:26:50,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:26:50,141 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:26:51,042 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/output.log
2024-03-18 08:26:53,299 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:26:58,300 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:03,301 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:05,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:27:05,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:27:05,141 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:27:09,266 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:11,050 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/output.log
2024-03-18 08:27:14,430 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:17,047 DEBUG   SenderThread:4093 [sender.py:send():378] send: stats
2024-03-18 08:27:20,048 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:20,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:27:20,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:27:20,141 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:27:25,209 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:30,210 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:35,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:27:35,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:27:35,142 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:27:35,224 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:40,225 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:43,063 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/output.log
2024-03-18 08:27:46,206 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:47,048 DEBUG   SenderThread:4093 [sender.py:send():378] send: stats
2024-03-18 08:27:50,141 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 08:27:50,141 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: stop_status
2024-03-18 08:27:50,143 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 08:27:51,294 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:56,295 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:58,426 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 08:27:58,427 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 08:27:58,441 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 08:27:59,057 INFO    wandb-upload_0:4093 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpctrqwyym
2024-03-18 08:27:59,070 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_082116-qi6kia94/files/media/table/data_4_0b160ec34cf84351162f.table.json
2024-03-18 08:27:59,070 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/media/table
2024-03-18 08:27:59,445 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 08:27:59,634 INFO    SenderThread:4093 [sender.py:send_request_log_artifact():1431] logged artifact run-qi6kia94-data - {'id': 'QXJ0aWZhY3Q6NzYwODY5NjMw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0OTkwNzMwNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYwODY4ODgy', 'versionIndex': 3}}}
2024-03-18 08:27:59,634 DEBUG   SenderThread:4093 [sender.py:send():378] send: files
2024-03-18 08:27:59,634 INFO    SenderThread:4093 [sender.py:_save_file():1365] saving file media/table/data_4_0b160ec34cf84351162f.table.json with policy now
2024-03-18 08:27:59,635 DEBUG   SenderThread:4093 [sender.py:send():378] send: history
2024-03-18 08:27:59,635 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: summary_record
2024-03-18 08:27:59,635 INFO    SenderThread:4093 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 08:27:59,636 DEBUG   SenderThread:4093 [sender.py:send():378] send: telemetry
2024-03-18 08:27:59,636 DEBUG   SenderThread:4093 [sender.py:send():378] send: exit
2024-03-18 08:27:59,636 INFO    SenderThread:4093 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 08:27:59,636 INFO    SenderThread:4093 [sender.py:send_exit():587] handling runtime: 401
2024-03-18 08:27:59,636 INFO    SenderThread:4093 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 08:27:59,636 INFO    SenderThread:4093 [sender.py:send_exit():593] send defer
2024-03-18 08:27:59,636 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 08:27:59,637 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:27:59,637 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 08:27:59,637 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:27:59,637 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 08:27:59,637 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 1
2024-03-18 08:27:59,637 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:27:59,637 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 08:27:59,638 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:27:59,638 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 08:27:59,638 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 2
2024-03-18 08:27:59,638 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:27:59,638 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 08:27:59,638 INFO    HandlerThread:4093 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 08:27:59,638 DEBUG   SystemMonitor:4093 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 08:27:59,638 DEBUG   SystemMonitor:4093 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 08:27:59,639 INFO    HandlerThread:4093 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 08:27:59,639 INFO    HandlerThread:4093 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 08:27:59,643 INFO    HandlerThread:4093 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 08:27:59,644 INFO    HandlerThread:4093 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 08:27:59,644 INFO    HandlerThread:4093 [interfaces.py:finish():202] Joined network monitor
2024-03-18 08:27:59,644 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:27:59,644 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 08:27:59,644 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 3
2024-03-18 08:27:59,644 DEBUG   SenderThread:4093 [sender.py:send():378] send: stats
2024-03-18 08:27:59,645 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:27:59,645 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 08:27:59,645 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:27:59,645 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 08:27:59,645 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 4
2024-03-18 08:27:59,645 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:27:59,645 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 08:27:59,645 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:27:59,645 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 08:27:59,646 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 5
2024-03-18 08:27:59,646 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:27:59,646 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 08:27:59,646 DEBUG   SenderThread:4093 [sender.py:send():378] send: summary
2024-03-18 08:27:59,646 INFO    SenderThread:4093 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 08:27:59,646 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:27:59,646 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 08:27:59,646 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 6
2024-03-18 08:27:59,646 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:27:59,647 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 08:27:59,647 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:27:59,647 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 08:27:59,649 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 08:27:59,719 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 7
2024-03-18 08:27:59,719 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:27:59,719 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 08:27:59,719 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:27:59,719 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 08:27:59,913 INFO    wandb-upload_1:4093 [upload_job.py:push():131] Uploaded file /tmp/tmpj4de7e6vwandb/ke9yjtxm-media/table/data_4_0b160ec34cf84351162f.table.json
2024-03-18 08:28:00,070 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/config.yaml
2024-03-18 08:28:00,070 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/wandb-summary.json
2024-03-18 08:28:00,394 INFO    wandb-upload_0:4093 [upload_job.py:push():131] Uploaded file /tmp/tmpj4de7e6vwandb/xwgf008c-media/table/data_4_0b160ec34cf84351162f.table.json
2024-03-18 08:28:00,445 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 08:28:01,071 INFO    Thread-12 :4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/output.log
2024-03-18 08:28:02,653 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 8
2024-03-18 08:28:02,653 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 08:28:02,654 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:28:02,654 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 08:28:02,654 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:28:02,654 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 08:28:02,654 INFO    SenderThread:4093 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 08:28:02,655 INFO    SenderThread:4093 [job_builder.py:_get_source_type():439] no source found
2024-03-18 08:28:02,655 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 9
2024-03-18 08:28:02,655 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:28:02,655 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 08:28:02,655 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:28:02,655 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 08:28:02,655 INFO    SenderThread:4093 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 08:28:03,072 INFO    SenderThread:4093 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_082116-qi6kia94/files/output.log
2024-03-18 08:28:03,072 INFO    SenderThread:4093 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_082116-qi6kia94/files
2024-03-18 08:28:03,072 INFO    SenderThread:4093 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_082116-qi6kia94/files/requirements.txt requirements.txt
2024-03-18 08:28:03,072 INFO    SenderThread:4093 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_082116-qi6kia94/files/conda-environment.yaml conda-environment.yaml
2024-03-18 08:28:03,072 INFO    SenderThread:4093 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_082116-qi6kia94/files/wandb-metadata.json wandb-metadata.json
2024-03-18 08:28:03,072 INFO    SenderThread:4093 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_082116-qi6kia94/files/wandb-summary.json wandb-summary.json
2024-03-18 08:28:03,074 INFO    SenderThread:4093 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_082116-qi6kia94/files/config.yaml config.yaml
2024-03-18 08:28:03,076 INFO    SenderThread:4093 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_082116-qi6kia94/files/output.log output.log
2024-03-18 08:28:03,077 INFO    SenderThread:4093 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_082116-qi6kia94/files/media/table/data_2_d784226997a0e933a540.table.json media/table/data_2_d784226997a0e933a540.table.json
2024-03-18 08:28:03,077 INFO    SenderThread:4093 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_082116-qi6kia94/files/media/table/data_0_909b720ea3f99366cc6e.table.json media/table/data_0_909b720ea3f99366cc6e.table.json
2024-03-18 08:28:03,077 INFO    SenderThread:4093 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_082116-qi6kia94/files/media/table/data_4_0b160ec34cf84351162f.table.json media/table/data_4_0b160ec34cf84351162f.table.json
2024-03-18 08:28:03,078 INFO    SenderThread:4093 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_082116-qi6kia94/files/media/table/data_3_e053ae9b1e67802030e1.table.json media/table/data_3_e053ae9b1e67802030e1.table.json
2024-03-18 08:28:03,078 INFO    SenderThread:4093 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_082116-qi6kia94/files/media/table/data_1_def795f01a4468c63548.table.json media/table/data_1_def795f01a4468c63548.table.json
2024-03-18 08:28:03,078 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 10
2024-03-18 08:28:03,078 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:28:03,078 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 08:28:03,080 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:28:03,080 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 08:28:03,080 INFO    SenderThread:4093 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 08:28:03,342 INFO    wandb-upload_1:4093 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_082116-qi6kia94/files/requirements.txt
2024-03-18 08:28:03,406 INFO    wandb-upload_0:4093 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_082116-qi6kia94/files/conda-environment.yaml
2024-03-18 08:28:03,446 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 08:28:03,446 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 08:28:03,512 INFO    wandb-upload_4:4093 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_082116-qi6kia94/files/output.log
2024-03-18 08:28:03,514 INFO    wandb-upload_3:4093 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_082116-qi6kia94/files/config.yaml
2024-03-18 08:28:03,595 INFO    wandb-upload_2:4093 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_082116-qi6kia94/files/wandb-summary.json
2024-03-18 08:28:03,795 INFO    Thread-11 (_thread_body):4093 [sender.py:transition_state():613] send defer: 11
2024-03-18 08:28:03,795 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:28:03,796 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-18 08:28:03,796 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:28:03,796 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-18 08:28:03,796 INFO    SenderThread:4093 [file_pusher.py:join():178] waiting for file pusher
2024-03-18 08:28:03,798 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 12
2024-03-18 08:28:03,798 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:28:03,799 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-18 08:28:03,799 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:28:03,799 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-18 08:28:03,799 INFO    SenderThread:4093 [file_stream.py:finish():595] file stream finish called
2024-03-18 08:28:04,020 INFO    SenderThread:4093 [file_stream.py:finish():599] file stream finish is done
2024-03-18 08:28:04,020 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 13
2024-03-18 08:28:04,020 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:28:04,020 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-18 08:28:04,020 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:28:04,020 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-18 08:28:04,020 INFO    SenderThread:4093 [sender.py:transition_state():613] send defer: 14
2024-03-18 08:28:04,021 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: defer
2024-03-18 08:28:04,021 INFO    HandlerThread:4093 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-18 08:28:04,021 DEBUG   SenderThread:4093 [sender.py:send():378] send: final
2024-03-18 08:28:04,021 DEBUG   SenderThread:4093 [sender.py:send():378] send: footer
2024-03-18 08:28:04,021 DEBUG   SenderThread:4093 [sender.py:send_request():405] send_request: defer
2024-03-18 08:28:04,021 INFO    SenderThread:4093 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-18 08:28:04,022 DEBUG   HandlerThread:4093 [handler.py:handle_request():146] handle_request: poll_exit
